"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2017,137,"02","000",0,0.162,0.155695230918314,0.168304769081686,NA,242403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.415,NA,"2017-02-10 12:07:00"
2017,137,"04","000",0,0.348,0.344232179809161,0.351767820190839,NA,2125151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.087,0.526,NA,"2017-02-10 12:07:00"
2017,137,"05","000",0,0.259,0.253944938755773,0.264055061244227,NA,1021276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.14,0.581,NA,"2017-02-10 12:07:00"
2017,137,"06","000",0,0.385,0.382617021276596,0.387382978723404,NA,12380153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.52,NA,"2017-02-10 12:07:00"
2017,137,"08","000",0,0.333,0.329847615459157,0.336152384540843,NA,1962576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.094,0.713,NA,"2017-02-10 12:07:00"
2017,137,"09","000",0,0.325,0.321847615459157,0.328152384540843,NA,1369767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.271,0.417,NA,"2017-02-10 12:07:00"
2017,137,"10","000",0,0.331,0.321847996555731,0.340152003444269,NA,346802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.327,0.343,NA,"2017-02-10 12:07:00"
2017,137,"11","000",0,0.449,0.43360256410498,0.46439743589502,NA,113113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.449,0.449,NA,"2017-02-10 12:07:00"
2017,137,"12","000",0,0.388,0.385617021276596,0.390382978723404,NA,6712165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.155,0.615,NA,"2017-02-10 12:07:00"
2017,137,"13","000",0,0.394,0.390847615459157,0.397152384540843,NA,3455809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.132,0.631,NA,"2017-02-10 12:07:00"
2017,137,"15","000",0,0.4,0.392655166294335,0.407344833705665,NA,452594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.271,0.437,NA,"2017-02-10 12:07:00"
2017,137,"16","000",0,0.215,0.208695230918314,0.221304769081686,NA,549180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.603,NA,"2017-02-10 12:07:00"
2017,137,"17","000",0,0.401,0.398617021276596,0.403382978723404,NA,4393725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.119,0.579,NA,"2017-02-10 12:07:00"
2017,137,"18","000",0,0.303,0.300617021276596,0.305382978723404,NA,2479311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.133,0.538,NA,"2017-02-10 12:07:00"
2017,137,"19","000",0,0.195,0.192617021276596,0.197382978723404,NA,1245918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.088,0.519,NA,"2017-02-10 12:07:00"
2017,137,"20","000",0,0.201,0.197847615459157,0.204152384540843,NA,1145739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.063,0.498,NA,"2017-02-10 12:07:00"
2017,137,"21","000",0,0.286,0.282847615459157,0.289152384540843,NA,1536993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142,0.645,NA,"2017-02-10 12:07:00"
2017,137,"22","000",0,0.323,0.318704024012213,0.327295975987787,NA,1636409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11,0.593,NA,"2017-02-10 12:07:00"
2017,137,"23","000",0,0.31,0.304539909810265,0.315460090189735,NA,495743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.178,0.421,NA,"2017-02-10 12:07:00"
2017,137,"24","000",0,0.481,0.477847615459157,0.484152384540843,NA,2167448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.187,0.638,NA,"2017-02-10 12:07:00"
2017,137,"25","000",0,0.414,0.410847615459157,0.417152384540843,NA,2390090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.023,0.497,NA,"2017-02-10 12:07:00"
2017,137,"26","000",0,0.322,0.319617021276596,0.324382978723404,NA,3534773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.085,0.532,NA,"2017-02-10 12:07:00"
2017,137,"27","000",0,0.299,0.296617021276596,0.301382978723404,NA,2166347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.54,NA,"2017-02-10 12:07:00"
2017,137,"28","000",0,0.31,0.304539909810265,0.315460090189735,NA,1004254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.122,0.577,NA,"2017-02-10 12:07:00"
2017,137,"29","000",0,0.305,0.302617021276596,0.307382978723404,NA,2264180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.566,NA,"2017-02-10 12:07:00"
2017,137,"30","000",0,0.158,0.152944938755773,0.163055061244227,NA,359455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.433,NA,"2017-02-10 12:07:00"
2017,137,"31","000",0,0.175,0.171847615459157,0.178152384540843,NA,776332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071,0.458,NA,"2017-02-10 12:07:00"
2017,137,"32","000",0,0.288,0.282944938755773,0.293055061244227,NA,976190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106,0.571,NA,"2017-02-10 12:07:00"
2017,137,"33","000",0,0.382,0.375366067993224,0.388633932006776,NA,552977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.231,0.444,NA,"2017-02-10 12:07:00"
2017,137,"34","000",0,0.417,0.414617021276596,0.419382978723404,NA,3010947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.245,0.577,NA,"2017-02-10 12:07:00"
2017,137,"35","000",0,0.251,0.245539909810265,0.256460090189735,NA,694457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.581,NA,"2017-02-10 12:07:00"
2017,137,"36","000",0,0.363,0.360617021276596,0.365382978723404,NA,4825249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15,0.649,NA,"2017-02-10 12:07:00"
2017,137,"37","000",0,0.309,0.306617021276596,0.311382978723404,NA,3537155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.168,0.605,NA,"2017-02-10 12:07:00"
2017,137,"38","000",0,0.132,0.127704024012213,0.136295975987787,NA,309449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081,0.449,NA,"2017-02-10 12:07:00"
2017,137,"39","000",0,0.298,0.295617021276596,0.300382978723404,NA,4391489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.155,0.548,NA,"2017-02-10 12:07:00"
2017,137,"40","000",0,0.255,0.251847615459157,0.258152384540843,NA,1406995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105,0.526,NA,"2017-02-10 12:07:00"
2017,137,"41","000",0,0.269,0.264704024012213,0.273295975987787,NA,1249804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.548,NA,"2017-02-10 12:07:00"
2017,137,"42","000",0,0.354,0.351617021276596,0.356382978723404,NA,4499726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.177,0.584,NA,"2017-02-10 12:07:00"
2017,137,"44","000",0,0.312,0.304851063829787,0.319148936170213,NA,405157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.286,0.418,NA,"2017-02-10 12:07:00"
2017,137,"45","000",0,0.325,0.321232179809161,0.328767820190839,NA,1706872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.228,0.522,NA,"2017-02-10 12:07:00"
2017,137,"46","000",0,0.141,0.137232179809161,0.144767820190839,NA,337032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.038,0.485,NA,"2017-02-10 12:07:00"
2017,137,"47","000",0,0.336,0.332847615459157,0.339152384540843,NA,2381529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.159,0.617,NA,"2017-02-10 12:07:00"
2017,137,"48","000",0,0.362,0.359617021276596,0.364382978723404,NA,9596193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.643,NA,"2017-02-10 12:07:00"
2017,137,"49","000",0,0.236,0.231385381544944,0.240614618455056,NA,1002263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.464,NA,"2017-02-10 12:07:00"
2017,137,"50","000",0,0.296,0.288655166294335,0.303344833705665,NA,239706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.226,0.612,NA,"2017-02-10 12:07:00"
2017,137,"51","000",0,0.383,0.380617021276596,0.385382978723404,NA,3117644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106,0.766,NA,"2017-02-10 12:07:00"
2017,137,"53","000",0,0.34,0.336847615459157,0.343152384540843,NA,2348414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.059,0.452,NA,"2017-02-10 12:07:00"
2017,137,"54","000",0,0.325,0.318924572494443,0.331075427505557,NA,604619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.194,0.597,NA,"2017-02-10 12:07:00"
2017,137,"55","000",0,0.264,0.261617021276596,0.266382978723404,NA,2284262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.131,0.452,NA,"2017-02-10 12:07:00"
2017,137,"56","000",0,0.151,0.143464359618322,0.158535640381678,NA,222412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.423,NA,"2017-02-10 12:07:00"
2017,138,"00","000",0,14.9979394444955,14.9,15.1,143441,956404715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,138,"01","000",0,14.1451586217596,13.5,14.8,2057,14542078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.42322932601043,30.8356460067838,NA,"2017-02-10 12:07:00"
2017,138,"02","000",0,15.8802259968801,14.2,17.5,351,2210296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.0250080153895,20.4452986035861,NA,"2017-02-10 12:07:00"
2017,138,"04","000",0,18.3640554353715,17.8,19,3707,20186173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.36291326729729,31.3812126955834,NA,"2017-02-10 12:07:00"
2017,138,"05","000",0,11.9834509328785,11.3,12.7,1067,8903946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.87328828685933,26.2990641916325,NA,"2017-02-10 12:07:00"
2017,138,"06","000",0,11.7234424447389,11.5,11.9,13632,116279839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.5457920473342,50.3542969865289,NA,"2017-02-10 12:07:00"
2017,138,"08","000",0,16.255403102593,15.6,16.9,2614,16080807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.84739572507816,51.6965880251903,NA,"2017-02-10 12:07:00"
2017,138,"09","000",0,18.5929745634198,17.8,19.4,2005,10783643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.6703124696698,27.1817396313364,NA,"2017-02-10 12:07:00"
2017,138,"10","000",0,19.6986638748946,18.1,21.3,553,2807297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,18.9537528430629,21.5560768716889,NA,"2017-02-10 12:07:00"
2017,138,"11","000",0,16.3331765752919,14.6,18.1,323,1977570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16.3331765752919,16.3331765752919,NA,"2017-02-10 12:07:00"
2017,138,"12","000",0,13.9590738241594,13.7,14.3,8336,59717429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.71918285419081,31.2174817898023,NA,"2017-02-10 12:07:00"
2017,138,"13","000",0,11.8992739330994,11.5,12.3,3606,30304370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.33670150483542,29.2413946752813,NA,"2017-02-10 12:07:00"
2017,138,"15","000",0,11.3742703664066,10.4,12.4,484,4255218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.97403198533926,13.1185713875759,NA,"2017-02-10 12:07:00"
2017,138,"16","000",0,12.9959420833903,12,14,637,4901530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.66627196056161,26.3618501114248,NA,"2017-02-10 12:07:00"
2017,138,"17","000",0,13.2538602288653,12.9,13.6,5119,38622710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.31191683489374,31.052100576484,NA,"2017-02-10 12:07:00"
2017,138,"18","000",0,17.5919700969863,17,18.2,3481,19787437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.43197805480866,46.6345406497746,NA,"2017-02-10 12:07:00"
2017,138,"19","000",0,9.09730587792166,8.5,9.7,848,9321441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.30711449171742,18.096976442796,NA,"2017-02-10 12:07:00"
2017,138,"20","000",0,11.3897060250282,10.7,12.1,992,8709619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.19921624194655,22.3613595706619,NA,"2017-02-10 12:07:00"
2017,138,"21","000",0,25.4574558986792,24.6,26.3,3369,13233844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.3140993839243,72.289156626506,NA,"2017-02-10 12:07:00"
2017,138,"22","000",0,17.5464133826,16.9,18.2,2447,13945870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.71500761857002,32.3564094451954,NA,"2017-02-10 12:07:00"
2017,138,"23","000",0,16.5257381475475,15.3,17.8,659,3987719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.64844087829722,20.9154701274798,NA,"2017-02-10 12:07:00"
2017,138,"24","000",0,18.1278948383346,17.5,18.8,3247,17911622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.95254444635927,42.4267682909191,NA,"2017-02-10 12:07:00"
2017,138,"25","000",0,20.2346167734594,19.6,20.9,4094,20232654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.7732962245785,28.0691884458325,NA,"2017-02-10 12:07:00"
2017,138,"26","000",0,17.8114459143419,17.3,18.3,5295,29728075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.25310432865266,31.640563202025,NA,"2017-02-10 12:07:00"
2017,138,"27","000",0,9.90398632089026,9.4,10.4,1621,16367147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.34476925870357,21.1797098379752,NA,"2017-02-10 12:07:00"
2017,138,"28","000",0,11.172227291,10.5,11.9,1003,8977619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.19467026830472,32.478077297824,NA,"2017-02-10 12:07:00"
2017,138,"29","000",0,17.3598208211426,16.8,18,3158,18191432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.0010435871569,37.2568987357492,NA,"2017-02-10 12:07:00"
2017,138,"30","000",0,13.022134699008,11.7,14.3,400,3071693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.17293957310762,32.4168213833142,NA,"2017-02-10 12:07:00"
2017,138,"31","000",0,6.51764750472397,5.9,7.2,368,5646209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.64022768050486,10.2304644630866,NA,"2017-02-10 12:07:00"
2017,138,"32","000",0,20.8683486540032,19.9,21.8,1778,8520080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.095362383423,33.4425790916996,NA,"2017-02-10 12:07:00"
2017,138,"33","000",0,24.0901509214043,22.6,25.6,959,3980880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.8916446704665,31.6248866774894,NA,"2017-02-10 12:07:00"
2017,138,"34","000",0,14.9315966056574,14.5,15.4,4001,26795527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.53541410553289,27.8860970214651,NA,"2017-02-10 12:07:00"
2017,138,"35","000",0,24.0730131611926,22.9,25.3,1506,6255968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.4936416288139,82.1362120120019,NA,"2017-02-10 12:07:00"
2017,138,"36","000",0,12.4389403536507,12.2,12.7,7363,59193145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.15442662158261,26.3753654087083,NA,"2017-02-10 12:07:00"
2017,138,"37","000",0,14.0238793415453,13.6,14.4,4184,29834826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.10688277907544,38.7666393684914,NA,"2017-02-10 12:07:00"
2017,138,"38","000",0,5.5860838038708,4.6,6.6,124,2219802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.67713301293248,8.08626619036973,NA,"2017-02-10 12:07:00"
2017,138,"39","000",0,24.1558020189201,23.6,24.7,8401,34778394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.1113726734908,46.3396660046714,NA,"2017-02-10 12:07:00"
2017,138,"40","000",0,19.6907943903916,18.9,20.5,2292,11639957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.99250562078441,36.2833731442567,NA,"2017-02-10 12:07:00"
2017,138,"41","000",0,12.4232131006051,11.8,13.1,1482,11929281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.26182288841141,23.82476882529,NA,"2017-02-10 12:07:00"
2017,138,"42","000",0,21.9531511621472,21.5,22.4,8422,38363513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.16204118173679,34.7287539612485,NA,"2017-02-10 12:07:00"
2017,138,"44","000",0,25.2293563479021,23.5,27,798,3162982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.3507027324438,27.6787806789989,NA,"2017-02-10 12:07:00"
2017,138,"45","000",0,14.3551883146285,13.7,15,2082,14503467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.56376382440761,29.0145017242904,NA,"2017-02-10 12:07:00"
2017,138,"46","000",0,7.15816533484372,6.1,8.2,183,2556521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.57784973892564,10.4257167680278,NA,"2017-02-10 12:07:00"
2017,138,"47","000",0,19.9179166011941,19.3,20.5,3913,19645629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.82789342695427,57.6558767811548,NA,"2017-02-10 12:07:00"
2017,138,"48","000",0,9.44058038734572,9.2,9.7,7635,80874265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.54003733854888,25.554058449101,NA,"2017-02-10 12:07:00"
2017,138,"49","000",0,20.8491403491049,19.9,21.8,1843,8839693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.796593031584,53.1170022695446,NA,"2017-02-10 12:07:00"
2017,138,"50","000",0,14.6336219970477,12.9,16.4,275,1879234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.7387709194083,19.8991319861392,NA,"2017-02-10 12:07:00"
2017,138,"51","000",0,11.5059511959441,11.1,11.9,2873,24969687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.54359182106991,41.7392305588739,NA,"2017-02-10 12:07:00"
2017,138,"53","000",0,14.3468321680502,13.8,14.9,3042,21203287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.83750294392488,23.002750941235,NA,"2017-02-10 12:07:00"
2017,138,"54","000",0,34.6383821388498,33.1,36.2,1922,5548758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.5512438744168,93.1996926045226,NA,"2017-02-10 12:07:00"
2017,138,"55","000",0,14.9783338140836,14.4,15.6,2587,17271614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.03792803398679,25.7824988397876,NA,"2017-02-10 12:07:00"
2017,138,"56","000",0,17.2854634386777,15.3,19.2,303,1752918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.2405830968675,35.0363103580074,NA,"2017-02-10 12:07:00"
2017,139,"00","000",0,0.154,NA,NA,48135000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,139,"01","000",0,0.188,NA,NA,911440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105,0.33,NA,"2017-02-10 12:07:00"
2017,139,"02","000",0,0.144,NA,NA,105770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113,0.231,NA,"2017-02-10 12:07:00"
2017,139,"04","000",0,0.171,NA,NA,1150650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.122,0.264,NA,"2017-02-10 12:07:00"
2017,139,"05","000",0,0.191,NA,NA,567250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129,0.316,NA,"2017-02-10 12:07:00"
2017,139,"06","000",0,0.139,NA,NA,5401770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.2,NA,"2017-02-10 12:07:00"
2017,139,"08","000",0,0.129,NA,NA,692840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.089,0.166,NA,"2017-02-10 12:07:00"
2017,139,"09","000",0,0.131,NA,NA,472540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106,0.139,NA,"2017-02-10 12:07:00"
2017,139,"10","000",0,0.126,NA,NA,117970,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104,0.134,NA,"2017-02-10 12:07:00"
2017,139,"11","000",0,0.135,NA,NA,85310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.135,0.135,NA,"2017-02-10 12:07:00"
2017,139,"12","000",0,0.162,NA,NA,3227600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113,0.244,NA,"2017-02-10 12:07:00"
