"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2020,88,"18","000",0,0.000562771766012471,NA,NA,3766,6691878,1776.91927774827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12410,1125.79009433962,NA,"2020-02-07 12:32:00"
2020,88,"19","000",0,0.000666952880808708,NA,NA,2105,3156145,1499.35629453682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7020,439.709302325581,NA,"2020-02-07 12:32:00"
2020,88,"20","000",0,0.000584233927127036,NA,NA,1701,2911505,1711.6431510876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3997,708.565217391304,NA,"2020-02-07 12:32:00"
2020,88,"21","000",0,0.000648106414776468,NA,NA,2896,4468402,1542.95649171271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-2135,617.853448275862,NA,"2020-02-07 12:32:00"
2020,88,"22","000",0,0.000550431783154341,NA,NA,2565,4659978,1816.75555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13718,1195.73278236915,NA,"2020-02-07 12:32:00"
2020,88,"23","000",0,0.000646292150949937,NA,NA,865,1338404,1547.28786127168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5621.33333333333,1001.90102389078,NA,"2020-02-07 12:32:00"
2020,88,"24","000",0,0.000773823964646373,NA,NA,4676,6042718,1292.28357570573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2791.72222222222,611.309523809524,NA,"2020-02-07 12:32:00"
2020,88,"25","000",0,0.00102953442471323,NA,NA,7106,6902149,971.312834224599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1577.45454545455,482.229390681004,NA,"2020-02-07 12:32:00"
2020,88,"26","000",0,0.000743903884736915,NA,NA,7436,9995915,1344.25968262507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-2113,565.49237804878,NA,"2020-02-07 12:32:00"
2020,88,"27","000",0,0.000717318053835032,NA,NA,4025,5611179,1394.08173913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6021,908.587209302326,NA,"2020-02-07 12:32:00"
2020,88,"28","000",0,0.000471450144482058,NA,NA,1408,2986530,2121.11505681818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1308,960.723076923077,NA,"2020-02-07 12:32:00"
2020,88,"29","000",0,0.00058108673666259,NA,NA,3560,6126452,1720.91348314607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3641,852.688524590164,NA,"2020-02-07 12:32:00"
2020,88,"30","000",0,0.000720132165432715,NA,NA,765,1062305,1388.6339869281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3378,873.5,NA,"2020-02-07 12:32:00"
2020,88,"31","000",0,0.000767648662601567,NA,NA,1481,1929268,1302.679270763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3533,640.111111111111,NA,"2020-02-07 12:32:00"
2020,88,"32","000",0,0.000615279766094822,NA,NA,1867,3034392,1625.27691483664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-826,1001.5,NA,"2020-02-07 12:32:00"
2020,88,"33","000",0,0.000745323482186695,NA,NA,1011,1356458,1341.69930761622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2537.88235294118,1213.32432432432,NA,"2020-02-07 12:32:00"
2020,88,"34","000",0,0.000858953002294433,NA,NA,7652,8908520,1164.20805018296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2981.28571428571,773.486374896779,NA,"2020-02-07 12:32:00"
2020,88,"35","000",0,0.000672416327356511,NA,NA,1409,2095428,1487.17388218595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3578,605.714285714286,NA,"2020-02-07 12:32:00"
2020,88,"36","000",0,0.000821401510955082,NA,NA,16052,19542209,1217.43141041615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5395.55555555556,560.268661850705,NA,"2020-02-07 12:32:00"
2020,88,"37","000",0,0.000562231668724395,NA,NA,5838,10383620,1778.62624186365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13691,465.054140127389,NA,"2020-02-07 12:32:00"
2020,88,"38","000",0,0.000651249807585284,NA,NA,495,760077,1535.50909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3870,615.2,NA,"2020-02-07 12:32:00"
2020,88,"39","000",0,0.000621329914635788,NA,NA,7263,11689442,1609.45091559961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15174,948.784897025172,NA,"2020-02-07 12:32:00"
2020,88,"40","000",0,0.000610943884208255,NA,NA,2409,3943079,1636.81154005812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12098,860.157142857143,NA,"2020-02-07 12:32:00"
2020,88,"41","000",0,0.000797954906480115,NA,NA,3344,4190713,1253.20364832536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1894,683,NA,"2020-02-07 12:32:00"
2020,88,"42","000",0,0.000689931959403641,NA,NA,8836,12807060,1449.41828881847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8234.66666666667,868.571428571429,NA,"2020-02-07 12:32:00"
2020,88,"44","000",0,0.000646921683698803,NA,NA,684,1057315,1545.78216374269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2560.47368421053,1019.03703703704,NA,"2020-02-07 12:32:00"
2020,88,"45","000",0,0.000552897282070255,NA,NA,2811,5084127,1808.65421558164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9410,920.560975609756,NA,"2020-02-07 12:32:00"
2020,88,"46","000",0,0.000596213027141295,NA,NA,526,882235,1677.25285171103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3875,442.6,NA,"2020-02-07 12:32:00"
2020,88,"47","000",0,0.00053884706226431,NA,NA,3648,6770010,1855.81414473684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16558,1294.55514018692,NA,"2020-02-07 12:32:00"
2020,88,"48","000",0,0.000576408938171048,NA,NA,16544,28701845,1734.87941247582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3825,980.5,NA,"2020-02-07 12:32:00"
2020,88,"49","000",0,0.000680141912400885,NA,NA,2150,3161105,1470.28139534884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1445,896.666666666667,NA,"2020-02-07 12:32:00"
2020,88,"50","000",0,0.000715313292852136,NA,NA,448,626299,1397.98883928571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7090,1068.64935064935,NA,"2020-02-07 12:32:00"
2020,88,"51","000",0,0.000686219318981625,NA,NA,5845,8517685,1457.26005132592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22752,321.130434782609,NA,"2020-02-07 12:32:00"
2020,88,"53","000",0,0.000815861688884123,NA,NA,6148,7535591,1225.69795055303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11924,898.136363636364,NA,"2020-02-07 12:32:00"
2020,88,"54","000",0,0.000551546323246016,NA,NA,996,1805832,1813.0843373494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9721,782.5,NA,"2020-02-07 12:32:00"
2020,88,"55","000",0,0.000683745335050695,NA,NA,3975,5813568,1462.53283018868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10174,582.25,NA,"2020-02-07 12:32:00"
2020,88,"56","000",0,0.000675047642785558,NA,NA,390,577737,1481.37692307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-2388,911,NA,"2020-02-07 12:32:00"
2020,97,"55","000",0,0.0165403959144615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-0.0247898862914048,0.0828216270926685,NA,"2020-02-07 12:32:00"
2020,99,"55","000",0,466.9,464.4,469.2,160800,28741681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,319,562.8,NA,"2020-02-07 12:32:00"
2020,100,"55","000",0,2.87931882672433,NA,NA,16628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.1601156183023,6.6222098731129,NA,"2020-02-07 12:32:00"
2020,101,"55","000",0,2.5567201393183,NA,NA,14765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.17977859488369,4.72054380664653,NA,"2020-02-07 12:32:00"
2020,103,"55","000",0,0.7214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.445,0.8292,NA,"2020-02-07 12:32:00"
2020,104,"55","000",0,923.162806859313,NA,NA,53348,5778829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,379.826007846705,1963.51740717731,NA,"2020-02-07 12:32:00"
2020,105,"55","000",0,50.7,49.7,51.8,8790,17332635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17.7,106.9,NA,"2020-02-07 12:32:00"
2020,106,"55","000",0,420.5,415.2,425.8,27520,5778829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,122.3,664.6,NA,"2020-02-07 12:32:00"
2020,107,"55","000",0,142.9,138.4,147.3,3973,2781051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44,209,NA,"2020-02-07 12:32:00"
2020,109,"55","000",0,2.18563641032683,NA,NA,12622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.648878227186031,4.72353431508752,NA,"2020-02-07 12:32:00"
2020,116,"55","000",0,0.44922,NA,NA,27409,61014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11864,0.67485,NA,"2020-02-07 12:32:00"
2020,117,"55","000",0,7505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,4644,NA,"2020-02-07 12:32:00"
2020,118,"55","000",0,0.111,0.108617021276596,0.113382978723404,626748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.042,0.265,NA,"2020-02-07 12:32:00"
2020,119,"55","000",0,3.90955902462419,NA,NA,4989,1276103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.228050171037628,21.7018846373501,NA,"2020-02-07 12:32:00"
2020,120,"55","000",0,0.287659174106057,NA,NA,265997,924695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.19304347826087,0.348272133839513,NA,"2020-02-07 12:32:00"
2020,122,"00","000",0,0.0499496730271467,NA,NA,3808383,76244403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2020-02-07 12:32:00"
2020,122,"01","000",0,0.0303200151820746,0.025554057735266,0.0350859726288831,34350,1132915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0216847372810676,0.0459543276007894,NA,"2020-02-07 12:32:00"
2020,122,"02","000",0,0.0910173421320436,0.0802939378767245,0.101740746387363,17351,190634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0684731934731935,0.164073550212164,NA,"2020-02-07 12:32:00"
2020,122,"04","000",0,0.0769147058684369,0.0709572590599262,0.0828721526769475,130048,1690808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0631477721978844,0.119314991577765,NA,"2020-02-07 12:32:00"
2020,122,"05","000",0,0.0433823276069984,0.0374248807984878,0.049339774415509,31478,725595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0291611769872639,0.0742027800490597,NA,"2020-02-07 12:32:00"
2020,122,"06","000",0,0.0313318875553842,0.02894890883198,0.0337148662787885,295192,9421456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0217054601775703,0.0641330166270784,NA,"2020-02-07 12:32:00"
2020,122,"08","000",0,0.0451766587390594,0.0404107012922509,0.0499426161858679,59095,1308087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0244757791768562,0.148993288590604,NA,"2020-02-07 12:32:00"
2020,122,"09","000",0,0.0291045475614814,0.0243385901146729,0.0338705050082899,22667,778813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.020586540308638,0.0407147794339188,NA,"2020-02-07 12:32:00"
2020,122,"10","000",0,0.028708949184308,0.0203685236523932,0.0370493747162229,6066,211293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0249372184796907,0.0357890902467899,NA,"2020-02-07 12:32:00"
2020,122,"11","000",0,0.010607468539839,0.00345853236962627,0.0177564047100518,1347,126986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.010607468539839,0.010607468539839,NA,"2020-02-07 12:32:00"
2020,122,"12","000",0,0.072257908717701,0.0686834406325947,0.0758323768028074,314181,4348050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0444030534940503,0.147503435639029,NA,"2020-02-07 12:32:00"
2020,122,"13","000",0,0.07452609221829,0.0697601347714815,0.0792920496650985,193550,2597077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0493275372966795,0.128335832083958,NA,"2020-02-07 12:32:00"
2020,122,"15","000",0,0.0236406321395371,0.0176831853310264,0.0295980789480477,7502,317335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0208087116073523,0.0308445856499868,NA,"2020-02-07 12:32:00"
2020,122,"16","000",0,0.0424258770661,0.0352769408958872,0.0495748132363127,19505,459743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0305384409322261,0.129310344827586,NA,"2020-02-07 12:32:00"
2020,122,"17","000",0,0.0294171181912352,0.027034139467831,0.0318000969146395,88404,3005189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0161750713606089,0.0463215258855586,NA,"2020-02-07 12:32:00"
2020,122,"18","000",0,0.0631263800284933,0.0583604225816848,0.0678923374753018,102178,1618626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0405257625786998,0.2533603664489,NA,"2020-02-07 12:32:00"
2020,122,"19","000",0,0.0294256067473675,0.0258511386622611,0.0330000748324738,22196,754309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0206204446397832,0.0968962906888721,NA,"2020-02-07 12:32:00"
2020,122,"20","000",0,0.0515226040469837,0.0455651572384731,0.0574800508554944,37982,737191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0358061137034568,0.174880763116057,NA,"2020-02-07 12:32:00"
2020,122,"21","000",0,0.0368769265468762,0.0321109691000677,0.0416428839936847,38259,1037478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0250425613707507,0.068955223880597,NA,"2020-02-07 12:32:00"
2020,122,"22","000",0,0.0297340936747919,0.0249681362279834,0.0345000511216005,33939,1141417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0198412698412698,0.0426808364758313,NA,"2020-02-07 12:32:00"
2020,122,"23","000",0,0.0494342579292227,0.0399023430356057,0.0589661728228397,12871,260366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0416456759026029,0.0769621109607578,NA,"2020-02-07 12:32:00"
2020,122,"24","000",0,0.0370193512360307,0.0322533937892222,0.0417853086828392,51709,1396810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0277333333333333,0.0572507077697389,NA,"2020-02-07 12:32:00"
2020,122,"25","000",0,0.0146268903396414,0.0122439116162371,0.0170098690630456,20886,1427918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0114236737409014,0.0267379679144385,NA,"2020-02-07 12:32:00"
2020,122,"26","000",0,0.0293645224379584,0.0269815437145542,0.0317475011613627,66033,2248734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0205299132913074,0.0650452488687783,NA,"2020-02-07 12:32:00"
2020,122,"27","000",0,0.0330211361215131,0.0294466680364067,0.0365956042066195,44293,1341353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0244335122242099,0.0744741330301308,NA,"2020-02-07 12:32:00"
2020,122,"28","000",0,0.0503071846199314,0.0431582484497186,0.0574561207901442,36938,734249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0342028985507246,0.0774193548387097,NA,"2020-02-07 12:32:00"
2020,122,"29","000",0,0.0501503030354242,0.0453843455886157,0.0549162604822327,71220,1420131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0324283636289658,0.174592391304348,NA,"2020-02-07 12:32:00"
2020,122,"30","000",0,0.0608324712313371,0.0513005563377201,0.0703643861249541,14289,234891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0428847335615837,0.208171206225681,NA,"2020-02-07 12:32:00"
2020,122,"31","000",0,0.05142556106645,0.0442766248962372,0.0585744972366627,25185,489737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0337490688924117,0.308510638297872,NA,"2020-02-07 12:32:00"
2020,122,"32","000",0,0.0785933316971477,0.0702529061652328,0.0869337572290626,55720,708966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0747986191024166,0.130824372759857,NA,"2020-02-07 12:32:00"
2020,122,"33","000",0,0.0246153503182347,0.0174664141480219,0.0317642864884474,6625,269141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0211760257137455,0.0343149488395308,NA,"2020-02-07 12:32:00"
2020,122,"34","000",0,0.0355819333447598,0.0320074652596535,0.0391564014298662,73490,2065374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0244398357122525,0.0457567567567568,NA,"2020-02-07 12:32:00"
2020,122,"35","000",0,0.0535233430698571,0.0451829175379422,0.061863768601772,27211,508395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0227126633811871,0.0970873786407767,NA,"2020-02-07 12:32:00"
2020,122,"36","000",0,0.0263602092735244,0.0239772305501201,0.0287431879969286,113299,4298107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0179190751445087,0.0575221238938053,NA,"2020-02-07 12:32:00"
2020,122,"37","000",0,0.0488663451410832,0.0452918770559768,0.0524408132261896,116358,2381148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0329489291598023,0.0795918367346939,NA,"2020-02-07 12:32:00"
2020,122,"38","000",0,0.0752833512447512,0.0645599469894321,0.0860067555000704,13590,180518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0511899022658544,0.268965517241379,NA,"2020-02-07 12:32:00"
2020,122,"39","000",0,0.0457488700553425,0.0421744019702361,0.0493233381404489,123113,2691061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0324951441020526,0.232945897329459,NA,"2020-02-07 12:32:00"
2020,122,"40","000",0,0.0815060037701616,0.0755485569616509,0.0874634505786722,80681,989878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0617855750487329,0.203874538745387,NA,"2020-02-07 12:32:00"
2020,122,"41","000",0,0.0368582867393765,0.032092329292568,0.041624244186185,33244,901941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0292994030788564,0.0878048780487805,NA,"2020-02-07 12:32:00"
2020,122,"42","000",0,0.043947069784181,0.0403726016990746,0.0475215378692874,121135,2756384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.02604703181564,0.136870010723222,NA,"2020-02-07 12:32:00"
2020,122,"44","000",0,0.0223227278816969,0.013982302349782,0.0306631534136118,4832,216461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0167372881355932,0.0249131410707539,NA,"2020-02-07 12:32:00"
2020,122,"45","000",0,0.0520218867426989,0.0460644399341883,0.0579793335512096,59184,1137675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0331202789076119,0.0862641550522648,NA,"2020-02-07 12:32:00"
2020,122,"46","000",0,0.0648616753285069,0.0541382710731878,0.0755850795838261,14290,220315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0363040168638014,0.15127528583993,NA,"2020-02-07 12:32:00"
2020,122,"47","000",0,0.04327474250104,0.0385087850542315,0.0480406999478485,67303,1555249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0320324877533553,0.0654782356785308,NA,"2020-02-07 12:32:00"
2020,122,"48","000",0,0.106629527701768,0.103055059616662,0.110203995786874,814817,7641570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0625601539942252,0.274973147153598,NA,"2020-02-07 12:32:00"
2020,122,"49","000",0,0.0695726688183342,0.0624237326481214,0.076721604988547,66738,959256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.048054068228149,0.133905579399142,NA,"2020-02-07 12:32:00"
2020,122,"50","000",0,0.0148436338405115,0.00769469767029871,0.0219925700107242,1797,121062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0128938885599632,0.0205707931801334,NA,"2020-02-07 12:32:00"
2020,122,"51","000",0,0.0504692033310904,0.0457032458842819,0.0552351607778989,97657,1934982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0213972673369425,0.123778501628664,NA,"2020-02-07 12:32:00"
2020,122,"53","000",0,0.0261478107357469,0.0225733426506405,0.0297222788208533,44597,1705573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0215637842556907,0.0585152838427948,NA,"2020-02-07 12:32:00"
2020,122,"54","000",0,0.0259716576720388,0.0200142108635281,0.0319291044805494,9827,378374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0217884463202321,0.0403481012658228,NA,"2020-02-07 12:32:00"
2020,122,"55","000",0,0.0390771808281827,0.0355027127430763,0.042651648913289,51780,1325070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.023191024772231,0.172558184828123,NA,"2020-02-07 12:32:00"
2020,122,"56","000",0,0.0879882312809142,0.0713073802170844,0.104669082344744,12381,140712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.062024674666216,0.145145817344589,NA,"2020-02-07 12:32:00"
2020,123,"55","000",0,0.250861171282455,NA,NA,672617,2681232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0820083682008368,0.405165222587392,NA,"2020-02-07 12:32:00"
2020,124,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2020-02-07 12:32:00"
2020,124,"01","000",0,0.149253731343284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2020-02-07 12:32:00"
