"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated","years_used"
2025,149,"23","000",0,0.0652438179943681,0.055945786167877,0.0745418498208592,4240,64987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.03708675952341,0.229773462783172,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"24","000",0,0.0610251718873019,0.0563149925749538,0.0657353511996498,19145,313723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0410460806936578,0.115543846443357,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"25","000",0,0.0486408733619767,0.0449226792395011,0.0523590674844522,18125,372629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0190146931719965,0.0924314243530966,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"26","000",0,0.0699928115906374,0.0668049855190345,0.0731806376622402,36416,520282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0289414625023378,0.21923937360179,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"27","000",0,0.0457318502347198,0.0424119629012756,0.049051737568164,13658,298654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0245901639344262,0.167721518987342,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"28","000",0,0.0843663048106818,0.0767816159470054,0.0919509936743583,14463,171431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0648893825789133,0.368286445012788,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"29","000",0,0.0722849722619212,0.0676298631321999,0.0769400813916426,23519,325365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0338460054963599,0.363372093023256,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"30","000",0,0.0755195413703765,0.0656996610949455,0.0853394216458074,4110,54423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0379016393442623,0.338562091503268,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"31","000",0,0.0428271365831037,0.0366554051450612,0.0489988680211463,4710,109977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0248639105487715,0.10272536687631,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"32","000",0,0.0982007892448666,0.0896069774649491,0.106794601024784,14682,149510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0797520314987015,0.178670360110803,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"33","000",0,0.0422027866230566,0.0344083975135467,0.0499971757325666,2929,69403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0218399828706017,0.0521233131113037,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"34","000",0,0.0513492582261714,0.0480213562696961,0.0546771601826468,23803,463551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0300543289793088,0.1372334609076,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"35","000",0,0.0973000731121401,0.0885169893120775,0.106083156912203,11179,114892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0767778477029578,0.180124223602484,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"36","000",0,0.0660539100901216,0.0633223929425027,0.0687854272377406,64880,982228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0331553182020472,0.237440507667901,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"37","000",0,0.072527596623472,0.0685841981547874,0.0764709950921565,41104,566736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0324967444062981,0.190647482014388,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"38","000",0,0.0486406166562188,0.0392661126345368,0.0580151206779008,2095,43071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0252551918338613,0.274231678486998,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"39","000",0,0.06293674325048,0.0597003084182736,0.0661731780826864,38548,612488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0222927409758033,0.163163716814159,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"40","000",0,0.0808175079803062,0.0761991029590528,0.0854359130015596,17925,221796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0285512033978292,0.210770659238626,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"41","000",0,0.0781390522310619,0.07170047563404,0.0845776288280839,15813,202370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0322850651680019,0.141942990110529,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"42","000",0,0.0599050437547837,0.0567484272386188,0.0630616602709486,40464,675469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0180313696430777,0.134206219312602,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"44","000",0,0.0359579750415153,0.0282303670847887,0.0436855829982418,2187,60821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0273536196858179,0.0520476647034653,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"45","000",0,0.0780342505908099,0.0722634714423363,0.0838050297392836,21430,274623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0311768560996161,0.20976253298153,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"46","000",0,0.0584823881325926,0.0503864296008203,0.066578346664365,2874,49143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0434828164291702,0.453846153846154,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"47","000",0,0.0688535183962463,0.064118963469218,0.0735880733232746,24506,355915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0333805902822529,0.172109443954104,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"48","000",0,0.0807496984140995,0.0780329620392604,0.0834664347889387,137222,1699350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0318021201413428,0.17973406694177,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"49","000",0,0.0618485733293909,0.0564125776028503,0.0672845690559315,13387,216448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0420739481512962,0.12568306010929,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"50","000",0,0.0497107586703202,0.039668739734984,0.0597527776056565,1796,36129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.029773156899811,0.110864040660737,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"51","000",0,0.0590763161117623,0.0553478479136591,0.0628047843098655,27013,457256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.01965163019205,0.633879781420765,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"53","000",0,0.0741533015835674,0.0694074061944579,0.078899196972677,27108,365567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0432134812713773,0.171370967741935,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"54","000",0,0.0840541954733198,0.075316383629908,0.0927920073167315,7550,89823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0573372206025267,0.155057540884313,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"55","000",0,0.0525725446968159,0.0490996144122464,0.0560454749813853,16311,310257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0218522372528616,0.201330108827086,0,"2025-02-28 12:42:00","2019-2023"
2025,149,"56","000",0,0.0637597420048374,0.0509629088159158,0.0765565751937591,1898,29768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0673056443024494,0.129995406522738,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"00","000",0,0.813916301169591,0.810571506843287,0.817261095495894,53445,65664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"01","000",0,0.747822993257209,0.736432788214936,0.759213198299481,44141,59026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.577894438138479,0.947873052052622,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"02","000",0,0.853253182461103,0.832992126198547,0.873514238723659,60325,70700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.525564705882353,1.22062377072211,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"04","000",0,0.846086756187467,0.837482733417956,0.854690778956978,51415,60768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.619535211267606,0.911392661256046,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"05","000",0,0.800858529301978,0.786293299518479,0.815423759085478,42910,53580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.620620961080608,1.0923093378971,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"06","000",0,0.865559804307485,0.860732721579118,0.870386887035851,61569,71132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.663737704918033,1.34597663985774,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"08","000",0,0.82395541638503,0.815209375897585,0.832701456872475,59731,72493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.521443212800255,1.1791237459993,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"09","000",0,0.826159768046391,0.814240906342549,0.838078629750232,66106,80016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.742369138849201,0.88041055039231,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"10","000",0,0.834735153450576,0.805779741239079,0.863690565662074,55676,66699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.833952508945233,0.869902845605619,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"11","000",0,0.868624132993659,0.843696178251915,0.893552087735403,93424,107554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.868624132993659,0.868624132993659,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"12","000",0,0.839273062207737,0.832027686361251,0.846518438054223,47382,56456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.67174667537198,0.971063010180684,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"13","000",0,0.815761255093456,0.808429340720636,0.823093169466276,49449,60617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.609992876430926,1.35304185467559,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"15","000",0,0.840700571150808,0.821557431772629,0.859843710528987,55345,65832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.771991414993101,0.853436949206858,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"16","000",0,0.760097175827513,0.746386237372131,0.773808114282895,45054,59274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.482308998302207,0.989011381707077,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"17","000",0,0.801572407517985,0.795355204755894,0.807789610280076,56381,70338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.560330980773911,0.905183775076878,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"18","000",0,0.777536987551326,0.770574068336555,0.784499906766098,47719,61372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.651740981963928,1.02056860417599,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"19","000",0,0.793225236795633,0.785956402120666,0.800494071470601,49410,62290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.673538050734312,0.94465229234354,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"20","000",0,0.793719687628442,0.784959784873913,0.802479590382972,48278,60825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.509008854416913,1.00591621362328,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"21","000",0,0.790183350022444,0.781574405098045,0.798792294946843,45769,57922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.42676216374941,1.01543460601137,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"22","000",0,0.728486550013058,0.717725827236615,0.739247272789502,44630,61264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.501673840267814,1.06235885636371,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"23","000",0,0.836880009103767,0.821344997764806,0.852415020442728,51479,61513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.744601103424118,0.904993735457312,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"24","000",0,0.86509439959316,0.85374579906355,0.876443000122771,68044,78655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.742011599444285,1.07358920021976,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"25","000",0,0.837951034718056,0.829370567925986,0.846531501510125,71225,84999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.784139550966388,1.10916907568008,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"26","000",0,0.783663177198747,0.777101810627417,0.790224543770077,51279,65435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.660695199961715,1.08223157894737,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"27","000",0,0.832304584478985,0.825451607731646,0.839157561226325,59330,71284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.691394122575028,1.01669025071659,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"28","000",0,0.762343943313463,0.749859155948026,0.7748287306789,40668,53346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.518695981804397,1.19069018917196,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"29","000",0,0.793162195242979,0.78532090918124,0.801003481304717,47953,60458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.512627280534184,1.00408290702981,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"30","000",0,0.787876751453244,0.771724285199031,0.804029217707457,46896,59522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.567781971722858,1.16522057180013,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"31","000",0,0.798095884653929,0.787707406421025,0.808484362886834,49375,61866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.472534942715501,1.23265,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"32","000",0,0.850337797184164,0.836733813884983,0.863941780483345,49465,58171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.37879767291532,1.31086294746781,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"33","000",0,0.787713955127608,0.770992638597848,0.804435271657368,59229,75191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.729507965996735,0.888538205980066,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"34","000",0,0.817238754665095,0.809004519380042,0.825472989950148,66569,81456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.715004838378606,0.892045119868057,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"35","000",0,0.843543016719774,0.820342943344884,0.866743090094663,47122,55862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.592594177471579,1.86884990980904,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"36","000",0,0.876723829447549,0.86822264747552,0.885225011419577,63701,72658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.748820128145023,0.972808752232712,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"37","000",0,0.839333378961057,0.832236242424212,0.846430515497902,49054,58444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.602741958852506,1.27274968160716,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"38","000",0,0.795266180350768,0.777329168670814,0.813203192030723,51239,64430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.488380354318979,0.996734986202684,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"39","000",0,0.803853112006856,0.796772975895786,0.810933248117925,50654,63014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.552899854364773,0.89510191855974,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"40","000",0,0.768726608212824,0.75867317960582,0.778780036819827,43749,56911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.467276947845296,0.897857142857143,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"41","000",0,0.833226570530487,0.821290760146862,0.845162380914112,55932,67127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.672411881188119,0.964341172288638,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"42","000",0,0.802206286282719,0.795964246329026,0.808448326236413,54031,67353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.689154652686763,0.915982028241335,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"44","000",0,0.834160170092133,0.816205199040884,0.852115141143382,58850,70550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.731995545289556,0.839766046242422,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"45","000",0,0.787791593875244,0.778370760839142,0.797212426911347,45996,58386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.633932773109244,1.13731752904157,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"46","000",0,0.798239951071999,0.784679063042709,0.811800839101289,46986,58862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.62329756097561,1.27822698287,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"47","000",0,0.80538323683485,0.797746082876071,0.813020390793629,46738,58032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.61814415362357,0.937312161891405,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"48","000",0,0.804630362130483,0.799011294614778,0.810249429646188,49838,61939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.385466068352438,1.86127782420421,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"49","000",0,0.71524981897176,0.703460029300468,0.727039608643051,49388,69050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.459765517241379,0.987667503069777,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"50","000",0,0.896406928472587,0.873204531496248,0.919609325448925,56358,62871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.82303866516926,0.99232971227246,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"51","000",0,0.808530844826162,0.800106436813324,0.816955252839,58743,72654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.542241944322077,1.15339096945018,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"53","000",0,0.794952641760671,0.783648371271199,0.806256912250143,63283,79606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.449541858210589,0.907117577664176,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"54","000",0,0.77137128410775,0.754074434999591,0.788668133215909,44242,57355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.540121861441348,1.00146717982521,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"55","000",0,0.810377992899927,0.803717592752265,0.817038393047588,51818,63943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.70675197844755,1.00374707259953,0,"2025-02-28 12:42:00","2019-2023"
2025,151,"56","000",0,0.703631666919921,0.677369222607659,0.729894111232183,46306,65810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.512784856115559,0.889676281731377,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"00","000",0,0.650221008133132,0.647101696531905,0.653340319734359,82892037,127482865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"01","000",0,0.699333961368236,0.695065592086621,0.703602330649851,1377062,1969105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.577044665969048,0.858929200422684,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"02","000",0,0.665891400518918,0.657328305613332,0.674454495424504,178369,267865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.294779938587513,0.782363977485929,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"04","000",0,0.669778925124875,0.665817825536206,0.673740024713544,1873231,2796790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.558072009291521,0.805239419058101,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"05","000",0,0.66141982575936,0.656017679997684,0.666821971521035,786534,1189160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.53956950962939,0.863636363636364,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"06","000",0,0.557863517165473,0.554575579901921,0.561151454429024,7494811,13434847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.384971735833448,0.843660948762362,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"08","000",0,0.663153988517253,0.65964109237011,0.666666884664397,1542215,2325576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.491258518469073,0.94428911670291,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"09","000",0,0.661830625910983,0.657305860711196,0.666355391110769,939912,1420170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.6055528477775,0.761971651130124,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"10","000",0,0.722699383406233,0.716433451615632,0.728965315196833,286340,396209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.68511682358271,0.81267863544321,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"11","000",0,0.411399569592855,0.402204575531053,0.420594563654657,132288,321556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.411399569592855,0.411399569592855,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"12","000",0,0.673239260705672,0.669316326299112,0.677162195112232,5756809,8550911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.518525270773081,0.881044501874785,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"13","000",0,0.653572979927959,0.648983864046916,0.658162095809002,2619529,4008013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.359515023721666,0.896805896805897,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"15","000",0,0.625510489968118,0.618652624687043,0.632368355249193,305869,488991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.731009621974287,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"16","000",0,0.723731337045146,0.71869003838307,0.728772635707221,502140,693821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.402332133354203,0.879965947786606,0,"2025-02-28 12:42:00","2019-2023"
2025,153,"17","000",0,0.668352291447417,0.664977767421767,0.671726815473067,3343034,5001904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.493243243243243,0.891162029459902,0,"2025-02-28 12:42:00","2019-2023"
