"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2020,17,"20","053",-0.029540103855493,37,2,"2020-02-07 12:32:00"
2020,17,"20","055",-0.014776719906019,48,2,"2020-02-07 12:32:00"
2020,17,"20","057",-0.045667189416242,29,2,"2020-02-07 12:32:00"
2020,17,"20","059",-0.09206968136056,13,1,"2020-02-07 12:32:00"
2020,17,"20","061",-0.062884453699351,23,1,"2020-02-07 12:32:00"
2020,17,"20","063",-0.001625644572299,55,3,"2020-02-07 12:32:00"
2020,17,"20","065",-0.004741426316822,52,2,"2020-02-07 12:32:00"
2020,17,"20","067",-0.018925385594641,45,2,"2020-02-07 12:32:00"
2020,17,"20","069",-0.187670429938892,2,1,"2020-02-07 12:32:00"
2020,17,"20","071",-0.024495997216429,42,2,"2020-02-07 12:32:00"
2020,17,"20","073",0.069644081966655,85,4,"2020-02-07 12:32:00"
2020,17,"20","075",-0.003570478276733,53,3,"2020-02-07 12:32:00"
2020,17,"20","077",0.064246027869556,83,4,"2020-02-07 12:32:00"
2020,17,"20","079",-0.069608484618273,19,1,"2020-02-07 12:32:00"
2020,17,"20","081",-0.064489010037035,21,1,"2020-02-07 12:32:00"
2020,17,"20","083",-0.084014636124386,15,1,"2020-02-07 12:32:00"
2020,17,"20","085",-0.070956418240119,18,1,"2020-02-07 12:32:00"
2020,17,"20","087",-0.153030250373214,3,1,"2020-02-07 12:32:00"
2020,17,"20","089",0.129841333071619,98,4,"2020-02-07 12:32:00"
2020,17,"20","091",-0.204380699467543,1,1,"2020-02-07 12:32:00"
2020,17,"20","093",-0.001002430831114,57,3,"2020-02-07 12:32:00"
2020,17,"20","095",0.006275327489232,60,3,"2020-02-07 12:32:00"
2020,17,"20","097",-0.038058495773046,32,2,"2020-02-07 12:32:00"
2020,17,"20","099",0.100387513831579,91,4,"2020-02-07 12:32:00"
2020,17,"20","101",-0.02124157223241,43,2,"2020-02-07 12:32:00"
2020,17,"20","103",-0.089949665062125,14,1,"2020-02-07 12:32:00"
2020,17,"20","105",0.006384529971337,61,3,"2020-02-07 12:32:00"
2020,17,"20","107",0.054911071805344,81,4,"2020-02-07 12:32:00"
2020,17,"20","109",-0.053482058016432,26,1,"2020-02-07 12:32:00"
2020,17,"20","111",-0.017796977875007,47,2,"2020-02-07 12:32:00"
2020,17,"20","113",-0.126026980483806,7,1,"2020-02-07 12:32:00"
2020,17,"20","115",-0.107215792522291,9,1,"2020-02-07 12:32:00"
2020,17,"20","117",-0.051649454445401,27,2,"2020-02-07 12:32:00"
2020,17,"20","119",-0.074605416729082,17,1,"2020-02-07 12:32:00"
2020,17,"20","121",-0.139888763783732,6,1,"2020-02-07 12:32:00"
2020,17,"20","123",0.005560770003568,59,3,"2020-02-07 12:32:00"
2020,17,"20","125",0.229069665012227,104,4,"2020-02-07 12:32:00"
2020,17,"20","127",0.012428305467786,63,3,"2020-02-07 12:32:00"
2020,17,"20","129",-0.001543234732284,56,3,"2020-02-07 12:32:00"
2020,17,"20","131",-0.105652697606258,10,1,"2020-02-07 12:32:00"
2020,17,"20","133",0.113717973262395,95,4,"2020-02-07 12:32:00"
2020,17,"20","135",-0.063536887097469,22,1,"2020-02-07 12:32:00"
2020,17,"20","137",0.025371493457029,69,3,"2020-02-07 12:32:00"
2020,17,"20","139",-0.020300390557661,44,2,"2020-02-07 12:32:00"
2020,17,"20","141",0.069965149734631,86,4,"2020-02-07 12:32:00"
2020,17,"20","143",-0.098340673066827,12,1,"2020-02-07 12:32:00"
2020,17,"20","145",-0.01831212656107,46,2,"2020-02-07 12:32:00"
2020,17,"20","147",-0.002984848813379,54,3,"2020-02-07 12:32:00"
2020,17,"20","149",-0.14108777183188,5,1,"2020-02-07 12:32:00"
2020,17,"20","151",-0.027586138897501,40,2,"2020-02-07 12:32:00"
2020,17,"20","153",0.044708482437084,77,3,"2020-02-07 12:32:00"
2020,17,"20","155",-0.042172266817794,30,2,"2020-02-07 12:32:00"
2020,17,"20","157",-0.056579081455337,25,1,"2020-02-07 12:32:00"
2020,17,"20","159",0.066219882472089,84,4,"2020-02-07 12:32:00"
2020,17,"20","161",-0.047073777508249,28,2,"2020-02-07 12:32:00"
2020,17,"20","163",-0.035767853776013,34,2,"2020-02-07 12:32:00"
2020,17,"20","165",0.070046484413124,87,4,"2020-02-07 12:32:00"
2020,17,"20","167",0.031313677188938,72,3,"2020-02-07 12:32:00"
2020,17,"20","169",-0.025127497742943,41,2,"2020-02-07 12:32:00"
2020,17,"20","171",-0.119958908677896,8,1,"2020-02-07 12:32:00"
2020,17,"20","173",0.019460132540206,66,3,"2020-02-07 12:32:00"
2020,17,"20","175",0.003489004551095,58,3,"2020-02-07 12:32:00"
2020,17,"20","177",0.014736304149363,65,3,"2020-02-07 12:32:00"
2020,17,"20","179",0.04993543055462,79,4,"2020-02-07 12:32:00"
2020,17,"20","181",0.022657444575535,67,3,"2020-02-07 12:32:00"
2020,17,"20","183",0.034080659976232,73,3,"2020-02-07 12:32:00"
2020,17,"20","185",0.062269384591329,82,4,"2020-02-07 12:32:00"
2020,17,"20","187",0.036805153790433,75,3,"2020-02-07 12:32:00"
2020,17,"20","189",-0.007358503565119,51,2,"2020-02-07 12:32:00"
2020,17,"20","191",0.035024476947079,74,3,"2020-02-07 12:32:00"
2020,17,"20","193",-0.078248018032606,16,1,"2020-02-07 12:32:00"
2020,17,"20","195",-0.034636370812855,35,2,"2020-02-07 12:32:00"
2020,17,"20","197",-0.143719104732265,4,1,"2020-02-07 12:32:00"
2020,17,"20","199",NA,999,NA,"2020-02-07 12:32:00"
2020,17,"20","201",-0.028879664486157,38,2,"2020-02-07 12:32:00"
2020,17,"20","203",0.030336048211063,70,3,"2020-02-07 12:32:00"
2020,17,"20","205",0.09774267681453,90,4,"2020-02-07 12:32:00"
2020,17,"20","207",0.151038560306826,99,4,"2020-02-07 12:32:00"
2020,17,"20","209",0.185505261678678,102,4,"2020-02-07 12:32:00"
2020,17,"21","001",0.060739050149514,91,4,"2020-02-07 12:32:00"
2020,17,"21","003",-0.034270068321233,51,2,"2020-02-07 12:32:00"
2020,17,"21","005",-0.132880272895019,7,1,"2020-02-07 12:32:00"
2020,17,"21","007",-0.008776545146762,65,3,"2020-02-07 12:32:00"
2020,17,"21","009",-0.026891533717331,57,2,"2020-02-07 12:32:00"
2020,17,"21","011",0.036865208690385,84,3,"2020-02-07 12:32:00"
2020,17,"21","013",0.149649424303111,110,4,"2020-02-07 12:32:00"
2020,17,"21","015",-0.184966343462729,2,1,"2020-02-07 12:32:00"
2020,17,"21","017",-0.039867162406674,47,2,"2020-02-07 12:32:00"
2020,17,"21","019",0.013968590907045,77,3,"2020-02-07 12:32:00"
2020,17,"21","021",-0.058137008241366,30,1,"2020-02-07 12:32:00"
2020,17,"21","023",-0.024910150735844,58,2,"2020-02-07 12:32:00"
2020,17,"21","025",0.198795379751672,118,4,"2020-02-07 12:32:00"
2020,17,"21","027",-0.040657241790938,44,2,"2020-02-07 12:32:00"
2020,17,"21","029",-0.158546184922259,5,1,"2020-02-07 12:32:00"
2020,17,"21","031",-0.050139622794291,34,2,"2020-02-07 12:32:00"
2020,17,"21","033",-0.017717670684381,61,3,"2020-02-07 12:32:00"
2020,17,"21","035",0.001568807363163,69,3,"2020-02-07 12:32:00"
2020,17,"21","037",-0.107143250028113,14,1,"2020-02-07 12:32:00"
2020,17,"21","039",-0.037719242327887,49,2,"2020-02-07 12:32:00"
2020,17,"21","041",0.005417919940237,71,3,"2020-02-07 12:32:00"
2020,17,"21","043",0.086977143588523,99,4,"2020-02-07 12:32:00"
2020,17,"21","045",0.104436202583573,101,4,"2020-02-07 12:32:00"
2020,17,"21","047",-0.017857197754138,60,2,"2020-02-07 12:32:00"
2020,17,"21","049",-0.030500694510942,55,2,"2020-02-07 12:32:00"
2020,17,"21","051",0.213415079436699,119,4,"2020-02-07 12:32:00"
2020,17,"21","053",0.081559070060997,97,4,"2020-02-07 12:32:00"
2020,17,"21","055",0.008122375242826,72,3,"2020-02-07 12:32:00"
2020,17,"21","057",0.079633783447959,95,4,"2020-02-07 12:32:00"
2020,17,"21","059",-0.078614228993406,19,1,"2020-02-07 12:32:00"
2020,17,"21","061",-0.048396593898553,37,2,"2020-02-07 12:32:00"
2020,17,"21","063",0.034160828879437,83,3,"2020-02-07 12:32:00"
2020,17,"21","065",0.080014796119975,96,4,"2020-02-07 12:32:00"
2020,17,"21","067",-0.078096790522521,20,1,"2020-02-07 12:32:00"
2020,17,"21","069",0.016479230753886,79,3,"2020-02-07 12:32:00"
2020,17,"21","071",0.157547280305657,112,4,"2020-02-07 12:32:00"
2020,17,"21","073",-0.10977904886872,13,1,"2020-02-07 12:32:00"
2020,17,"21","075",0.182900245241495,115,4,"2020-02-07 12:32:00"
2020,17,"21","077",-0.046804637782773,40,2,"2020-02-07 12:32:00"
2020,17,"21","079",-0.055074688598019,33,2,"2020-02-07 12:32:00"
2020,17,"21","081",-0.056967021812204,31,2,"2020-02-07 12:32:00"
2020,17,"21","083",-0.004699301550285,67,3,"2020-02-07 12:32:00"
2020,17,"21","085",-0.00072862585995,68,3,"2020-02-07 12:32:00"
2020,17,"21","087",-0.015362194594327,62,3,"2020-02-07 12:32:00"
2020,17,"21","089",-0.050082916458508,35,2,"2020-02-07 12:32:00"
2020,17,"21","091",-0.136332661495665,6,1,"2020-02-07 12:32:00"
2020,17,"21","093",-0.097132768294444,15,1,"2020-02-07 12:32:00"
2020,17,"21","095",0.159673168278673,113,4,"2020-02-07 12:32:00"
2020,17,"21","097",-0.033105952745986,53,2,"2020-02-07 12:32:00"
2020,17,"21","099",0.013709161926745,76,3,"2020-02-07 12:32:00"
2020,17,"21","101",-0.048725585623163,36,2,"2020-02-07 12:32:00"
2020,17,"21","103",-0.067066376617347,25,1,"2020-02-07 12:32:00"
2020,17,"21","105",0.009639489240329,75,3,"2020-02-07 12:32:00"
2020,17,"21","107",-0.028121035328052,56,2,"2020-02-07 12:32:00"
2020,17,"21","109",0.077700558547355,93,4,"2020-02-07 12:32:00"
2020,17,"21","111",-0.040625644375608,45,2,"2020-02-07 12:32:00"
2020,17,"21","113",-0.091578690699878,16,1,"2020-02-07 12:32:00"
2020,17,"21","115",0.057139050185372,88,3,"2020-02-07 12:32:00"
2020,17,"21","117",-0.127615256418156,10,1,"2020-02-07 12:32:00"
2020,17,"21","119",0.129958761243171,108,4,"2020-02-07 12:32:00"
2020,17,"21","121",0.18420267052711,116,4,"2020-02-07 12:32:00"
2020,17,"21","123",-0.073009505653772,22,1,"2020-02-07 12:32:00"
2020,17,"21","125",0.025586400152023,81,3,"2020-02-07 12:32:00"
2020,17,"21","127",0.056223566602827,87,3,"2020-02-07 12:32:00"
2020,17,"21","129",0.195298711609834,117,4,"2020-02-07 12:32:00"
2020,17,"21","131",0.150544360891951,111,4,"2020-02-07 12:32:00"
2020,17,"21","133",0.109320177971737,103,4,"2020-02-07 12:32:00"
2020,17,"21","135",0.106495912540739,102,4,"2020-02-07 12:32:00"
2020,17,"21","137",0.008215818885,73,3,"2020-02-07 12:32:00"
2020,17,"21","139",-0.046007087128541,41,2,"2020-02-07 12:32:00"
2020,17,"21","141",-0.012688034990473,64,3,"2020-02-07 12:32:00"
2020,17,"21","143",-0.084221662717618,18,1,"2020-02-07 12:32:00"
2020,17,"21","145",-0.033817209849893,52,2,"2020-02-07 12:32:00"
2020,17,"21","147",0.111550222751079,104,4,"2020-02-07 12:32:00"
2020,17,"21","149",-0.062605456939821,28,1,"2020-02-07 12:32:00"
2020,17,"21","151",-0.067160035219853,24,1,"2020-02-07 12:32:00"
2020,17,"21","153",0.120161738822354,107,4,"2020-02-07 12:32:00"
2020,17,"21","155",-0.038240685603454,48,2,"2020-02-07 12:32:00"
2020,17,"21","157",-0.086594448618093,17,1,"2020-02-07 12:32:00"
2020,17,"21","159",0.167286071108152,114,4,"2020-02-07 12:32:00"
2020,17,"21","161",0.008322767046958,74,3,"2020-02-07 12:32:00"
2020,17,"21","163",-0.13175625584483,9,1,"2020-02-07 12:32:00"
2020,17,"21","165",0.119064692211357,106,4,"2020-02-07 12:32:00"
2020,17,"21","167",-0.044266739183233,42,2,"2020-02-07 12:32:00"
2020,17,"21","169",0.083133864583282,98,4,"2020-02-07 12:32:00"
2020,17,"21","171",0.090340402441137,100,4,"2020-02-07 12:32:00"
2020,17,"21","173",-0.066922361738844,26,1,"2020-02-07 12:32:00"
2020,17,"21","175",0.045181770248467,86,3,"2020-02-07 12:32:00"
2020,17,"21","177",-0.040498319809299,46,2,"2020-02-07 12:32:00"
2020,17,"21","179",-0.115079485005039,12,1,"2020-02-07 12:32:00"
2020,17,"21","181",0.004482544453126,70,3,"2020-02-07 12:32:00"
2020,17,"21","183",-0.035259969472462,50,2,"2020-02-07 12:32:00"
2020,17,"21","185",-0.212377533952101,1,1,"2020-02-07 12:32:00"
2020,17,"21","187",-0.05542161106835,32,2,"2020-02-07 12:32:00"
2020,17,"21","189",0.248593250259761,120,4,"2020-02-07 12:32:00"
2020,17,"21","191",-0.032495451225824,54,2,"2020-02-07 12:32:00"
2020,17,"21","193",0.112992166470463,105,4,"2020-02-07 12:32:00"
2020,17,"21","195",0.070720814261952,92,4,"2020-02-07 12:32:00"
2020,17,"21","197",0.05781823417941,89,3,"2020-02-07 12:32:00"
2020,17,"21","199",0.015546047617438,78,3,"2020-02-07 12:32:00"
2020,17,"21","201",0.04100083077946,85,3,"2020-02-07 12:32:00"
2020,17,"21","203",0.032964996983803,82,3,"2020-02-07 12:32:00"
2020,17,"21","205",-0.013415565559931,63,3,"2020-02-07 12:32:00"
2020,17,"21","207",0.022062144317589,80,3,"2020-02-07 12:32:00"
2020,17,"21","209",-0.165053949918481,4,1,"2020-02-07 12:32:00"
2020,17,"21","211",-0.11993500791464,11,1,"2020-02-07 12:32:00"
2020,17,"21","213",-0.075898493213782,21,1,"2020-02-07 12:32:00"
2020,17,"21","215",-0.176434348980364,3,1,"2020-02-07 12:32:00"
2020,17,"21","217",-0.005390910188587,66,3,"2020-02-07 12:32:00"
2020,17,"21","219",-0.019063066009206,59,2,"2020-02-07 12:32:00"
2020,17,"21","221",-0.047587068672209,39,2,"2020-02-07 12:32:00"
2020,17,"21","223",-0.047977909010868,38,2,"2020-02-07 12:32:00"
2020,17,"21","225",-0.064570486512262,27,1,"2020-02-07 12:32:00"
2020,17,"21","227",-0.071965155608303,23,1,"2020-02-07 12:32:00"
2020,17,"21","229",-0.06207517785851,29,1,"2020-02-07 12:32:00"
2020,17,"21","231",0.060581046042525,90,3,"2020-02-07 12:32:00"
2020,17,"21","233",-0.042394904906972,43,2,"2020-02-07 12:32:00"
2020,17,"21","235",0.07774116494849,94,4,"2020-02-07 12:32:00"
2020,17,"21","237",0.140816843548378,109,4,"2020-02-07 12:32:00"
2020,17,"21","239",-0.132058928795918,8,1,"2020-02-07 12:32:00"
2020,17,"22","001",0.052819778447077,47,3,"2020-02-07 12:32:00"
2020,17,"22","003",-0.07663885599235,12,1,"2020-02-07 12:32:00"
2020,17,"22","005",-0.154218852529672,2,1,"2020-02-07 12:32:00"
2020,17,"22","007",-0.003730944911613,33,3,"2020-02-07 12:32:00"
2020,17,"22","009",0.079062288595772,55,4,"2020-02-07 12:32:00"
2020,17,"22","011",-0.092570157705606,9,1,"2020-02-07 12:32:00"
2020,17,"22","013",0.086691319533254,57,4,"2020-02-07 12:32:00"
2020,17,"22","015",-0.115915837177564,5,1,"2020-02-07 12:32:00"
2020,17,"22","017",0.047864910092001,45,3,"2020-02-07 12:32:00"
2020,17,"22","019",-0.089224195608556,10,1,"2020-02-07 12:32:00"
2020,17,"22","021",0.039284455398589,43,3,"2020-02-07 12:32:00"
2020,17,"22","023",-0.130431521870563,4,1,"2020-02-07 12:32:00"
2020,17,"22","025",0.108696002427834,60,4,"2020-02-07 12:32:00"
2020,17,"22","027",0.073719684769432,53,4,"2020-02-07 12:32:00"
2020,17,"22","029",0.060559091157345,50,4,"2020-02-07 12:32:00"
2020,17,"22","031",-0.005664667434279,32,2,"2020-02-07 12:32:00"
2020,17,"22","033",-0.051859527155838,20,2,"2020-02-07 12:32:00"
2020,17,"22","035",0.245827583199497,64,4,"2020-02-07 12:32:00"
2020,17,"22","037",-0.04629730377673,22,2,"2020-02-07 12:32:00"
2020,17,"22","039",0.01505851727152,38,3,"2020-02-07 12:32:00"
2020,17,"22","041",0.103365159733233,59,4,"2020-02-07 12:32:00"
2020,17,"22","043",-0.069949735638348,14,1,"2020-02-07 12:32:00"
2020,17,"22","045",0.055247823739805,48,3,"2020-02-07 12:32:00"
2020,17,"22","047",0.00623984577998,36,3,"2020-02-07 12:32:00"
2020,17,"22","049",0.041657210637507,44,3,"2020-02-07 12:32:00"
2020,17,"22","051",-0.059380028781688,18,2,"2020-02-07 12:32:00"
2020,17,"22","053",-0.031061872923077,27,2,"2020-02-07 12:32:00"
2020,17,"22","055",-0.08176851467821,11,1,"2020-02-07 12:32:00"
2020,17,"22","057",-0.075204842795366,13,1,"2020-02-07 12:32:00"
2020,17,"22","059",-0.036090886046953,25,2,"2020-02-07 12:32:00"
2020,17,"22","061",0.032358986070528,41,3,"2020-02-07 12:32:00"
2020,17,"22","063",-0.157815248114304,1,1,"2020-02-07 12:32:00"
2020,17,"22","065",0.221812555794089,63,4,"2020-02-07 12:32:00"
2020,17,"22","067",0.086591750001552,56,4,"2020-02-07 12:32:00"
2020,17,"22","069",0.069831228450796,52,4,"2020-02-07 12:32:00"
2020,17,"22","071",0.094854955413182,58,4,"2020-02-07 12:32:00"
2020,17,"22","073",0.020036886630587,40,3,"2020-02-07 12:32:00"
2020,17,"22","075",-0.065167541198989,15,1,"2020-02-07 12:32:00"
2020,17,"22","077",0.006024798350646,35,3,"2020-02-07 12:32:00"
2020,17,"22","079",-0.046670144111969,21,2,"2020-02-07 12:32:00"
2020,17,"22","081",0.052161658377532,46,3,"2020-02-07 12:32:00"
2020,17,"22","083",0.058190151565161,49,4,"2020-02-07 12:32:00"
2020,17,"22","085",0.007070920043197,37,3,"2020-02-07 12:32:00"
2020,17,"22","087",-0.021858702401227,29,2,"2020-02-07 12:32:00"
2020,17,"22","089",-0.101066500881186,6,1,"2020-02-07 12:32:00"
2020,17,"22","091",0.076955485416892,54,4,"2020-02-07 12:32:00"
2020,17,"22","093",-0.016723212493503,30,2,"2020-02-07 12:32:00"
2020,17,"22","095",-0.026935794066129,28,2,"2020-02-07 12:32:00"
2020,17,"22","097",0.168175559162702,62,4,"2020-02-07 12:32:00"
2020,17,"22","099",-0.035100822773907,26,2,"2020-02-07 12:32:00"
2020,17,"22","101",-0.043098201632753,24,2,"2020-02-07 12:32:00"
2020,17,"22","103",-0.133108758270038,3,1,"2020-02-07 12:32:00"
2020,17,"22","105",-0.046097834679925,23,2,"2020-02-07 12:32:00"
2020,17,"22","107",0.14340886720086,61,4,"2020-02-07 12:32:00"
2020,17,"22","109",-0.061897243192815,16,1,"2020-02-07 12:32:00"
2020,17,"22","111",0.017920002561657,39,3,"2020-02-07 12:32:00"
2020,17,"22","113",-0.059762084513586,17,2,"2020-02-07 12:32:00"
2020,17,"22","115",-0.096873855181633,7,1,"2020-02-07 12:32:00"
2020,17,"22","117",0.06155058317607,51,4,"2020-02-07 12:32:00"
2020,17,"22","119",-0.002607373980238,34,3,"2020-02-07 12:32:00"
2020,17,"22","121",-0.093824933170024,8,1,"2020-02-07 12:32:00"
2020,17,"22","123",0.034184454726474,42,3,"2020-02-07 12:32:00"
2020,17,"22","125",-0.057132428608295,19,2,"2020-02-07 12:32:00"
2020,17,"22","127",-0.015106374231988,31,2,"2020-02-07 12:32:00"
2020,17,"23","001",0.003386945364194,8,2,"2020-02-07 12:32:00"
2020,17,"23","003",0.0618553539317,12,3,"2020-02-07 12:32:00"
2020,17,"23","005",-0.152334091958249,1,1,"2020-02-07 12:32:00"
2020,17,"23","007",0.025348036593878,11,3,"2020-02-07 12:32:00"
2020,17,"23","009",-0.030342990363855,6,2,"2020-02-07 12:32:00"
2020,17,"23","011",-0.043323224758374,5,2,"2020-02-07 12:32:00"
2020,17,"23","013",-0.046352018270785,4,1,"2020-02-07 12:32:00"
2020,17,"23","015",-0.027113956861595,7,2,"2020-02-07 12:32:00"
2020,17,"23","017",0.100586576650457,15,4,"2020-02-07 12:32:00"
2020,17,"23","019",0.023566863477238,10,3,"2020-02-07 12:32:00"
2020,17,"23","021",0.098523920001066,14,4,"2020-02-07 12:32:00"
2020,17,"23","023",-0.113265529054945,3,1,"2020-02-07 12:32:00"
2020,17,"23","025",0.072191205017579,13,4,"2020-02-07 12:32:00"
2020,17,"23","027",0.020270028446478,9,3,"2020-02-07 12:32:00"
2020,17,"23","029",0.152651579345726,16,4,"2020-02-07 12:32:00"
2020,17,"23","031",-0.145648697560513,2,1,"2020-02-07 12:32:00"
2020,17,"24","001",0.086883469410159,21,4,"2020-02-07 12:32:00"
2020,17,"24","003",-0.078359245626901,7,2,"2020-02-07 12:32:00"
2020,17,"24","005",-0.020812228718143,13,3,"2020-02-07 12:32:00"
2020,17,"24","009",-0.122460210684627,1,1,"2020-02-07 12:32:00"
2020,17,"24","011",0.054306131507004,18,3,"2020-02-07 12:32:00"
2020,17,"24","013",-0.108011664239546,3,1,"2020-02-07 12:32:00"
2020,17,"24","015",-0.030625424119557,12,2,"2020-02-07 12:32:00"
2020,17,"24","017",-0.081144686568755,6,1,"2020-02-07 12:32:00"
2020,17,"24","019",0.147069113994522,22,4,"2020-02-07 12:32:00"
2020,17,"24","021",-0.090205275766264,4,1,"2020-02-07 12:32:00"
2020,17,"24","023",0.042691503179053,17,3,"2020-02-07 12:32:00"
2020,17,"24","025",-0.058323872093441,10,2,"2020-02-07 12:32:00"
2020,17,"24","027",-0.114763996157258,2,1,"2020-02-07 12:32:00"
2020,17,"24","029",0.069277518852178,20,4,"2020-02-07 12:32:00"
2020,17,"24","031",-0.060130518530431,8,2,"2020-02-07 12:32:00"
2020,17,"24","033",-0.048151475751943,11,2,"2020-02-07 12:32:00"
2020,17,"24","035",-0.086330875057732,5,1,"2020-02-07 12:32:00"
2020,17,"24","037",-0.058732131474384,9,2,"2020-02-07 12:32:00"
2020,17,"24","039",0.20380739580384,24,4,"2020-02-07 12:32:00"
2020,17,"24","041",0.02584345678798,14,3,"2020-02-07 12:32:00"
2020,17,"24","043",0.031133400498718,15,3,"2020-02-07 12:32:00"
2020,17,"24","045",0.059458038544575,19,4,"2020-02-07 12:32:00"
2020,17,"24","047",0.034977478283626,16,3,"2020-02-07 12:32:00"
2020,17,"24","510",0.202604097927327,23,4,"2020-02-07 12:32:00"
2020,17,"25","001",-0.050604367866221,5,2,"2020-02-07 12:32:00"
2020,17,"25","003",0.036464622013494,12,4,"2020-02-07 12:32:00"
2020,17,"25","005",0.028109508086307,11,4,"2020-02-07 12:32:00"
2020,17,"25","007",-0.029979088079247,7,2,"2020-02-07 12:32:00"
2020,17,"25","009",0.022171993353955,10,3,"2020-02-07 12:32:00"
2020,17,"25","011",0.010650606388134,9,3,"2020-02-07 12:32:00"
2020,17,"25","013",0.176231065178905,13,4,"2020-02-07 12:32:00"
2020,17,"25","015",-0.046323480567567,6,2,"2020-02-07 12:32:00"
2020,17,"25","017",-0.056236268649522,4,1,"2020-02-07 12:32:00"
2020,17,"25","019",-0.118397314888598,1,1,"2020-02-07 12:32:00"
2020,17,"25","021",-0.088871403951335,2,1,"2020-02-07 12:32:00"
2020,17,"25","023",-0.07616907952745,3,1,"2020-02-07 12:32:00"
2020,17,"25","025",0.214901129695698,14,4,"2020-02-07 12:32:00"
2020,17,"25","027",-0.021947921186552,8,3,"2020-02-07 12:32:00"
2020,17,"26","001",0.129975159816872,78,4,"2020-02-07 12:32:00"
2020,17,"26","003",-0.023630334245592,32,2,"2020-02-07 12:32:00"
2020,17,"26","005",-0.099545434956959,10,1,"2020-02-07 12:32:00"
2020,17,"26","007",0.054705898753371,66,4,"2020-02-07 12:32:00"
2020,17,"26","009",-0.025832882500663,31,2,"2020-02-07 12:32:00"
2020,17,"26","011",0.039298807114759,59,3,"2020-02-07 12:32:00"
2020,17,"26","013",0.037800482646066,58,3,"2020-02-07 12:32:00"
2020,17,"26","015",-0.146297559457903,4,1,"2020-02-07 12:32:00"
2020,17,"26","017",0.060724897956258,69,4,"2020-02-07 12:32:00"
2020,17,"26","019",-0.071900274146802,16,1,"2020-02-07 12:32:00"
2020,17,"26","021",0.052149323955895,65,4,"2020-02-07 12:32:00"
2020,17,"26","023",-0.014511736037688,36,2,"2020-02-07 12:32:00"
