"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2015,133,"51","000",0,8.3,NA,NA,0.0368409046924655,0.121371383141212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.8,10,NA,"2015-07-27 14:13:00"
2015,133,"53","000",0,7.5,NA,NA,0.0504890555185963,0.149551718918279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.6,8.4,NA,"2015-07-27 14:13:00"
2015,133,"54","000",0,7.3,NA,NA,0.0629687260601456,0.149982780114185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.8,8.6,NA,"2015-07-27 14:13:00"
2015,133,"55","000",0,8,NA,NA,0.0480771926091962,0.126496621436372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.3,9.3,NA,"2015-07-27 14:13:00"
2015,133,"56","000",0,7.7,NA,NA,0.0757353676990069,0.130045869968009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6,8.7,NA,"2015-07-27 14:13:00"
2015,134,"00","000",0,0.313413359592579,NA,NA,51879,165529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,134,"01","000",0,0.278639203887989,NA,NA,1204,4321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0666666666666667,0.588235294117647,NA,"2015-07-27 14:13:00"
2015,134,"02","000",0,0.337748344370861,NA,NA,102,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"04","000",0,0.266240157480315,NA,NA,1082,4064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15748031496063,0.384615384615385,NA,"2015-07-27 14:13:00"
2015,134,"05","000",0,0.308615049073064,NA,NA,849,2751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.571428571428571,NA,"2015-07-27 14:13:00"
2015,134,"06","000",0,0.310693041914511,NA,NA,4492,14458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0689655172413793,0.481481481481481,NA,"2015-07-27 14:13:00"
2015,134,"08","000",0,0.344276457883369,NA,NA,797,2315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.857142857142857,NA,"2015-07-27 14:13:00"
2015,134,"09","000",0,0.342476489028213,NA,NA,437,1276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.294871794871795,0.391891891891892,NA,"2015-07-27 14:13:00"
2015,134,"10","000",0,0.385633270321361,NA,NA,204,529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.362139917695473,0.464646464646465,NA,"2015-07-27 14:13:00"
2015,134,"11","000",0,0.321739130434783,NA,NA,37,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.321739130434783,0.321739130434783,NA,"2015-07-27 14:13:00"
2015,134,"12","000",0,0.291506580560778,NA,NA,3566,12233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.188851913477537,0.647058823529412,NA,"2015-07-27 14:13:00"
2015,134,"13","000",0,0.236588945051361,NA,NA,1451,6133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"15","000",0,0.405454545454545,NA,NA,223,550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.344322344322344,0.512820512820513,NA,"2015-07-27 14:13:00"
2015,134,"16","000",0,0.318,NA,NA,318,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.714285714285714,NA,"2015-07-27 14:13:00"
2015,134,"17","000",0,0.369338719965979,NA,NA,1737,4703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"18","000",0,0.256185155626496,NA,NA,963,3759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.461538461538462,NA,"2015-07-27 14:13:00"
2015,134,"19","000",0,0.233499722684415,NA,NA,421,1803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.666666666666667,NA,"2015-07-27 14:13:00"
2015,134,"20","000",0,0.332992849846782,NA,NA,652,1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"21","000",0,0.288840262582057,NA,NA,1056,3656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"22","000",0,0.330315500685871,NA,NA,1204,3645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.625,NA,"2015-07-27 14:13:00"
2015,134,"23","000",0,0.338562091503268,NA,NA,259,765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.236842105263158,0.48,NA,"2015-07-27 14:13:00"
2015,134,"24","000",0,0.3404,NA,NA,851,2500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.24,0.46875,NA,"2015-07-27 14:13:00"
2015,134,"25","000",0,0.276633313713949,NA,NA,470,1699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.219917012448133,0.333333333333333,NA,"2015-07-27 14:13:00"
2015,134,"26","000",0,0.307323452484743,NA,NA,1410,4588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.75,NA,"2015-07-27 14:13:00"
2015,134,"27","000",0,0.306256306760848,NA,NA,607,1982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"28","000",0,0.198041692987997,NA,NA,627,3166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.55,NA,"2015-07-27 14:13:00"
2015,134,"29","000",0,0.346040334481062,NA,NA,1407,4066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"30","000",0,0.469135802469136,NA,NA,494,1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.8,NA,"2015-07-27 14:13:00"
2015,134,"31","000",0,0.353982300884956,NA,NA,360,1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"32","000",0,0.330173775671406,NA,NA,418,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153846153846154,0.484848484848485,NA,"2015-07-27 14:13:00"
2015,134,"33","000",0,0.322241681260946,NA,NA,184,571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.219178082191781,0.428571428571429,NA,"2015-07-27 14:13:00"
2015,134,"34","000",0,0.26432022084196,NA,NA,766,2898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.160714285714286,0.368421052631579,NA,"2015-07-27 14:13:00"
2015,134,"35","000",0,0.340621403912543,NA,NA,592,1738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.507246376811594,NA,"2015-07-27 14:13:00"
2015,134,"36","000",0,0.238337574215437,NA,NA,1405,5895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105263157894737,0.6,NA,"2015-07-27 14:13:00"
2015,134,"37","000",0,0.328365160689334,NA,NA,2115,6441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.675675675675676,NA,"2015-07-27 14:13:00"
2015,134,"38","000",0,0.464135021097046,NA,NA,330,711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"39","000",0,0.3565965583174,NA,NA,1865,5230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129032258064516,0.75,NA,"2015-07-27 14:13:00"
2015,134,"40","000",0,0.329509607112131,NA,NA,1149,3487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.625,NA,"2015-07-27 14:13:00"
2015,134,"41","000",0,0.30884109916368,NA,NA,517,1674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105263157894737,0.6,NA,"2015-07-27 14:13:00"
2015,134,"42","000",0,0.338659147869674,NA,NA,2162,6384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.145454545454545,0.555555555555556,NA,"2015-07-27 14:13:00"
2015,134,"44","000",0,0.414492753623188,NA,NA,143,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.285714285714286,0.5,NA,"2015-07-27 14:13:00"
2015,134,"45","000",0,0.415525114155251,NA,NA,1729,4161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.169811320754717,0.608695652173913,NA,"2015-07-27 14:13:00"
2015,134,"46","000",0,0.369230769230769,NA,NA,240,650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"47","000",0,0.275286547355721,NA,NA,1369,4973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0909090909090909,1,NA,"2015-07-27 14:13:00"
2015,134,"48","000",0,0.328455693022672,NA,NA,5230,15923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.75,NA,"2015-07-27 14:13:00"
2015,134,"49","000",0,0.196763202725724,NA,NA,231,1174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"50","000",0,0.369942196531792,NA,NA,128,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.210526315789474,0.55,NA,"2015-07-27 14:13:00"
2015,134,"51","000",0,0.314368880656258,NA,NA,1188,3779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2015,134,"53","000",0,0.402359108781127,NA,NA,921,2289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0769230769230769,0.75,NA,"2015-07-27 14:13:00"
2015,134,"54","000",0,0.3375,NA,NA,567,1680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0666666666666667,0.666666666666667,NA,"2015-07-27 14:13:00"
2015,134,"55","000",0,0.38844413505047,NA,NA,1116,2873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.692307692307692,NA,"2015-07-27 14:13:00"
2015,134,"56","000",0,0.369085173501577,NA,NA,234,634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.611111111111111,NA,"2015-07-27 14:13:00"
2015,135,"00","000",0,59.3508456599134,59.2,59.5,917040,1545116990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,135,"01","000",0,75.1989801949638,74.1,76.3,17958,23880643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.3027403836594,142.649520870699,NA,"2015-07-27 14:13:00"
2015,135,"02","000",0,81.3068119731392,78.3,84.3,2887,3550748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.200639024036,245.604043568022,NA,"2015-07-27 14:13:00"
2015,135,"04","000",0,72.8301351212258,71.9,73.8,23343,32051293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,48.8210771203206,170.388681722322,NA,"2015-07-27 14:13:00"
2015,135,"05","000",0,77.4781852457301,76,78.9,11292,14574425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,48.9698663583888,136.597667332142,NA,"2015-07-27 14:13:00"
2015,135,"06","000",0,45.8433058417157,45.5,46.2,85522,186552864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.3461804917361,128.039381433047,NA,"2015-07-27 14:13:00"
2015,135,"08","000",0,68.3812612721026,67.4,69.4,17229,25195499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.1546778080773,166.145426114152,NA,"2015-07-27 14:13:00"
2015,135,"09","000",0,51.9926045253283,50.9,53.1,9282,17852539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.0692828501939,56.4483331590384,NA,"2015-07-27 14:13:00"
2015,135,"10","000",0,59.7185491016094,57.5,62,2686,4497765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,56.9811765630526,69.2583183391774,NA,"2015-07-27 14:13:00"
2015,135,"11","000",0,59.5469144382587,56.8,62.3,1801,3024506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,59.5469144382587,59.5469144382587,NA,"2015-07-27 14:13:00"
2015,135,"12","000",0,69.3021580768967,68.8,69.8,65391,94356369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.1241336376809,128.596098026968,NA,"2015-07-27 14:13:00"
2015,135,"13","000",0,58.0491709146011,57.4,58.7,28182,48548497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.2688120009678,123.504940197608,NA,"2015-07-27 14:13:00"
2015,135,"15","000",0,51.9955324098629,50.3,53.7,3539,6806354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.7291385004286,67.3762043226586,NA,"2015-07-27 14:13:00"
2015,135,"16","000",0,65.6369089711517,63.8,67.4,5144,7837054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29.4841348550721,147.084928866685,NA,"2015-07-27 14:13:00"
2015,135,"17","000",0,49.6857715720904,49.1,50.2,31858,64118960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32.1740018816454,120.431701329381,NA,"2015-07-27 14:13:00"
2015,135,"18","000",0,61.6707280313491,60.8,62.5,19995,32422189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,31.1991653134936,118.123663830035,NA,"2015-07-27 14:13:00"
2015,135,"19","000",0,58.7298671638857,57.5,59.9,8946,15232454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.9807893872315,116.271761674313,NA,"2015-07-27 14:13:00"
2015,135,"20","000",0,64.9777093476891,63.7,66.3,9260,14251041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.3702316332413,156.064209274673,NA,"2015-07-27 14:13:00"
2015,135,"21","000",0,81.0468614390888,79.8,82.2,17584,21696090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,45.436153912484,165.199028917013,NA,"2015-07-27 14:13:00"
2015,135,"22","000",0,74.8453826389016,73.7,76,16943,22637335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.3641778781966,107.862398397473,NA,"2015-07-27 14:13:00"
2015,135,"23","000",0,62.6406895140419,60.7,64.5,4163,6645840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.038437651735,96.2422869116581,NA,"2015-07-27 14:13:00"
2015,135,"24","000",0,54.228537040153,53.4,55.1,15673,28901757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30.2996626363665,96.6643233868033,NA,"2015-07-27 14:13:00"
2015,135,"25","000",0,45.0471496653324,44.3,45.8,14761,32767889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.1688072374125,63.7880274779195,NA,"2015-07-27 14:13:00"
2015,135,"26","000",0,60.1515402582823,59.5,60.8,29770,49491667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.9059742221702,113.294177275573,NA,"2015-07-27 14:13:00"
2015,135,"27","000",0,55.9380867991914,55,56.8,14855,26556146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.7460176503371,110.4819776274,NA,"2015-07-27 14:13:00"
2015,135,"28","000",0,81.8274735017758,80.4,83.3,12141,14837315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,57.3085806574857,134.172521467603,NA,"2015-07-27 14:13:00"
2015,135,"29","000",0,73.916776985099,72.9,74.9,22106,29906607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.0497221078244,126.103404791929,NA,"2015-07-27 14:13:00"
2015,135,"30","000",0,87.984378432158,85.4,90.6,4358,4953152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.1342934845061,191.071738752823,NA,"2015-07-27 14:13:00"
2015,135,"31","000",0,54.3380199282471,52.8,55.8,4963,9133568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.9126535646595,132.00274565711,NA,"2015-07-27 14:13:00"
2015,135,"32","000",0,67.6424305450319,66.3,69,9146,13521099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,62.667802633562,140.020366598778,NA,"2015-07-27 14:13:00"
2015,135,"33","000",0,56.9117662685829,55.1,58.7,3749,6587390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.8717269405195,88.1185772192208,NA,"2015-07-27 14:13:00"
2015,135,"34","000",0,40.8767174086687,40.3,41.5,17963,43944331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,28.5809025131398,63.8047152778385,NA,"2015-07-27 14:13:00"
2015,135,"35","000",0,93.9421796201337,92.1,95.8,9652,10274405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,58.8908519172861,174.591252530578,NA,"2015-07-27 14:13:00"
2015,135,"36","000",0,40.8715036774553,40.5,41.3,39618,96933062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29.0632957520753,82.788310290587,NA,"2015-07-27 14:13:00"
2015,135,"37","000",0,63.8325008345392,63.1,64.5,30450,47702972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.0377091513672,122.90981849364,NA,"2015-07-27 14:13:00"
2015,135,"38","000",0,63.7525572056372,61.1,66.4,2154,3378688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.7759589054786,185.838177832841,NA,"2015-07-27 14:13:00"
2015,135,"39","000",0,61.7999313230056,61.2,62.4,35640,57669967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.4787449020833,121.367737228326,NA,"2015-07-27 14:13:00"
2015,135,"40","000",0,86.0051470780844,84.7,87.3,16121,18744227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,59.7845726144512,158.2374044234,NA,"2015-07-27 14:13:00"
2015,135,"41","000",0,65.6477594932208,64.5,66.8,12591,19179634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,41.6054434666287,130.385179551258,NA,"2015-07-27 14:13:00"
2015,135,"42","000",0,66.1243652810682,65.5,66.8,41981,63487944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.7728017903146,110.558319513543,NA,"2015-07-27 14:13:00"
2015,135,"44","000",0,60.7280141217334,58.6,62.8,3196,5262810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.6028763740255,65.376710720697,NA,"2015-07-27 14:13:00"
2015,135,"45","000",0,71.511935468611,70.4,72.6,16553,23147185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,53.5012629806343,111.608296216685,NA,"2015-07-27 14:13:00"
2015,135,"46","000",0,69.0567258332726,66.5,71.6,2816,4077807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.5206363499925,257.642570480107,NA,"2015-07-27 14:13:00"
2015,135,"47","000",0,77.9618308825893,77,78.9,24760,31759131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,43.6727239938163,171.916431131443,NA,"2015-07-27 14:13:00"
2015,135,"48","000",0,54.6542313652934,54.2,55.1,68859,125990245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,29.8195876222119,157.438992390449,NA,"2015-07-27 14:13:00"
2015,135,"49","000",0,61.492410679018,60.2,62.8,8500,13822844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.7417490879183,135.37524325239,NA,"2015-07-27 14:13:00"
2015,135,"50","000",0,68.5608082244829,65.7,71.5,2144,3127151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,48.5317857653718,91.9009528290789,NA,"2015-07-27 14:13:00"
2015,135,"51","000",0,52.0116810638822,51.3,52.7,20827,40042928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23.7451817333983,146.211729709971,NA,"2015-07-27 14:13:00"
2015,135,"53","000",0,59.255525782641,58.4,60.1,19958,33681247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,39.9779993685004,137.123569431992,NA,"2015-07-27 14:13:00"
2015,135,"54","000",0,91.2789822928502,89.3,93.2,8445,9251856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,55.0461764718101,190.96870141283,NA,"2015-07-27 14:13:00"
2015,135,"55","000",0,62.8723108661943,62,63.8,17878,28435411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,34.8562848562849,112.543962485346,NA,"2015-07-27 14:13:00"
2015,135,"56","000",0,85.5338670760352,82.1,89,2407,2814090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.8441121635422,132.73188159917,NA,"2015-07-27 14:13:00"
2015,136,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,136,"01","000",0,0.151932811655299,0.149487720958974,0.154377902351624,278230,1831270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0955017301038062,0.265717674970344,NA,"2015-07-27 14:13:00"
2015,136,"02","000",0,0.205064842637988,0.198182531563157,0.21194715371282,51865,252920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11284046692607,0.711370262390671,NA,"2015-07-27 14:13:00"
2015,136,"04","000",0,0.201265668891292,0.198531510042264,0.20399982774032,471810,2344215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.121580547112462,0.356634133474017,NA,"2015-07-27 14:13:00"
2015,136,"05","000",0,0.148147157309934,0.145336224800758,0.150958089819109,166130,1121385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0737100737100737,0.21327645961077,NA,"2015-07-27 14:13:00"
